CH;ARF;Aadorf;Aadorf;TG;--3-----;RL;1407;;4729N 00854E
CH;AAR;Aarau;Aarau;AG;--3-----;RQ;9705;ZDA;
CH;ABG;Aarberg;Aarberg;BE;--3-----;RL;501;;4703N 00717E
CH;AAB;Aarburg;Aarburg;AG;--3-----;RL;201;;4718N 00753E
CH;AWG;Aarwangen;Aarwangen;BE;--3-----;RL;1301;;4714N 00745E
CH;ABT;Abtwil;Abtwil;SG;--3-----;RL;1407;;4725N 00919E
CH;ACL;Aclens;Aclens;VD;--3-----;RL;701;;4634N 00631E
CH;ADL;Adelboden;Adelboden;BE;--3-----;RL;401;ZDB;4629N 00734E
CH;ADI;Adligenswil;Adligenswil;LU;--3-----;RL;1001;;4704N 00822E
CH;ADW;Adliswil;Adliswil;ZH;-23-----;RL;901;;4719N 00831E
CH;AES;Aesch;Aesch;BL;--3-----;RL;501;;4728N 00736E
CH;ABL;Aesch;Aesch;LU;-23-----;RL;1601;;4716N 00815E
CH;XRE;Aeugst am Albis;Aeugst am Albis;ZH;1-3-----;RL;1401;;4716N 00829E
CH;AFF;Affeltrangen;Affeltrangen;TG;-23-----;RL;901;;4731N 00902E
CH;AFT;Affoltern am Albis;Affoltern am Albis;ZH;--3-----;RL;207;;4717N 00826E
CH;AGO;Agno;Agno;TI;--3-----;RQ;901;;4559N 00851E
CH;AIG;Aigle;Aigle;VD;--3-----;RL;401;ZDC;4619N 00658E
CH;AIR;Airolo;Airolo;TI;-23-----;RL;601;;4632N 00836E
CH;ALZ;Alberswil;Alberswil;LU;-----6--;RL;1301;;4709N 00800E
CH;AFH;Alchenflueh;Alchenflueh;BE;--3-----;RQ;901;;4704N 00734E
CH;ALE;Alle;Alle;JU;--3--6--;RL;1001;;4726N 00708E
CH;ASW;Allschwil;Allschwil;BL;--3-----;RL;106;;4732N 00732E
CH;APD;Alpnach Dorf;Alpnach Dorf;OW;--3-----;RL;1107;;4656N 00816E
CH;ATH;Alpthal;Alpthal;SZ;-----6--;RL;1107;;4704N 00842E
CH;ARB;Altdorf;Altdorf;;--3-----;RQ;9501;;
CH;ALT;Altendorf;Altendorf;SZ;--3-----;RL;201;;4711N 00850E
CH;ATR;Altenrhein;Altenrhein;SG;-234----;RL;401;ACH;4729N 00933E
CH;AHF;Altishofen;Altishofen;LU;--3-----;RL;201;;4712N 00758E
CH;ATN;Altnau;Altnau;TG;--3-----;RL;1107;;4707N 00915E
CH;ASN;Altstätten;Altstatten;SG;--3-----;RL;212;;4723N 00932E
CH;BEG;Amlikon-Bissegg;Amlikon-Bissegg;TG;--3-----;RL;1101;;4733N 00902E
CH;AWL;Amriswil;Amriswil;TG;-23-----;RL;407;;4732N 00918E
CH;LFI;Andelfingen;Andelfingen;ZH;-----6--;RQ;907;;4735N 00841E
CH;AGE;Anieres;Anieres;GE;--3--6--;RL;1001;;4617N 00613E
CH;APP;Appenzell;Appenzell;AI;--3-----;RL;401;ZAP;4720N 00924E
CH;APL;Apples;Apples;VD;-23-----;RL;701;;4633N 00626E
CH;ABD;Arbedo;Arbedo;TI;--3-----;RL;407;;4612N 00903E
CH;ZDD;Arbon;Arbon;TG;--3-----;RL;201;;4730N 00925E
CH;ARC;Arch;Arch;BE;--3-----;RL;901;;4709N 00725E
CH;ADO;Ardon;Ardon;VS;-23-----;RL;601;;4613N 00715E
CH;ADF;Arisdorf;Arisdorf;BL;--3-----;RL;1001;;4731N 00746E
CH;ASH;Arlesheim;Arlesheim;BL;--3-----;RQ;901;;4729N 00737E
CH;AGG;Arnegg;Arnegg;SG;--3-----;RL;1501;;4726N 00915E
CH;ARL;Arolla;Arolla;VS;--3-----;RL;601;;4602N 00729E
CH;ARS;Arosa;Arosa;GR;--3-----;RL;401;ZDE;4647N 00940E
CH;ARH;Arth;Arth;SZ;-23--6--;RL;501;;4704N 00831E
CH;ARZ;Arzier;Arzier;VD;--3-----;RL;1507;;4628N 00612E
CH;AZO;Arzo;Arzo;TI;--3-----;RL;1507;;4553N 00856E
CH;ASC;Ascona;Ascona;TI;-234----;RL;401;ACO;4609N 00846E
CH;ASS;Assens;Assens;VD;--3-----;RQ;907;;4637N 00637E
CH;TTK;Attikon;Attikon;ZH;-----6--;RQ;1007;;4753N 00879W
CH;AUS;Au;Au;SG;#¿NOMBRE?;RL;501;;4726N 00937E
CH;AUU;Au;Au;TG;--3-----;RL;701;;4723N 00857E
CH;AUT;Au;Au;ZH;--3-----;RL;701;;4714N 00838E
CH;ABO;Aubonne;Aubonne;VD;--3-----;RQ;901;;4629N 00624E
CH;AGT;Augst;Augst;BL;--3-----;RL;207;;4731N 00742E
CH;AVI;Auvernier;Auvernier;NE;--3-----;RL;1001;;4658N 00652E
CH;A8T;Avegno;Avegno;TI;--3-----;RL;1507;;4612N 00844E
CH;AVE;Avenches;Avenches;VD;-23-----;RL;601;;4653N 00703E
CH;AVR;Avry;Avry;FR;-----6--;RL;901;;4647N 00704E
CH;BAR;Baar;Baar;ZG;--3-----;RQ;9705;;
CH;BAH;Bach;Bach;SZ;--3-----;RL;1001;;4712N 00844E
CH;BAB;Bachenbülach;Bachenbulach;ZH;--3-----;RL;407;;4730N 00832E
CH;BRZ;Bad Ragaz;Bad Ragaz;SG;123-----;RL;601;;4700N 00930E
CH;BZZ;Bad Zurzach;Bad Zurzach;AG;-----6--;RL;1201;;4735N 00817E
CH;BAD;Baden;Baden;AG;--3-----;RL;207;ZDG;4728N 00818E
CH;BLA;Balerna;Balerna;TI;-23-----;RL;407;;4551N 00900E
CH;BAL;Balgach;Balgach;SG;--3-----;RQ;9806;;
CH;BLI;Ballaigues;Ballaigues;VD;--3-----;RL;1507;;4644N 00625E
CH;BA8;Ballwil;Ballwil;LU;1-3-----;RL;1401;;4709N 00819E
CH;BST;Balsthal;Balsthal;SO;--3-----;RL;201;;4718N 00741E
CH;BWI;Balterswil;Balterswil;TG;--3--6--;RL;601;;4727N 00856E
CH;BWL;Bannwil;Bannwil;BE;--3-----;RQ;901;;4714N 00743E
CH;BAU;Bärau;Barau;BE;--3-----;RL;1501;;4645N 00749E
CH;BDX;Bardonnex;Bardonnex;GE;--3-----;RL;1507;;4609N 00606E
CH;BRL;Bäretswil;Baretswil;ZH;--3-----;RL;901;;4720N 00851E
CH;BAG;Bargen;Bargen;BE;--3-----;RL;1301;;4702N 00715E
CH;BGN;Bargen;Bargen;SH;#¿NOMBRE?;RL;501;;
CH;BCW;Bärschwil;Barschwil;SO;--3--6--;RL;1001;;4723N 00728E
CH;TGB;Basadingen;Basadingen;TG;--3-----;RL;1501;;4740N 00845E
CH;BSL;Basel;Basel;BS;12345---;RL;8103;;
CH;BBS;Basel Schweizerhalle;Basel Schweizerhalle;BS;-----6--;RL;901;;4733N 00734E
CH;BAS;Bassecourt;Bassecourt;JU;-23-----;RL;901;;4721N 00714E
CH;BSF;Bassersdorf;Bassersdorf;ZH;-23-----;RL;701;;4726N 00838E
CH;BKD;Bätterkinden;Batterkinden;BE;-23-----;RL;407;;4707N 00732E
CH;QBA;Bauma;Bauma;ZH;--3-----;RL;106;;4722N 00847E
CH;BZH;Bazenheid;Bazenheid;SG;-23-----;RL;901;;4724N 00904E
CH;BEA;Beatenberg;Beatenberg;BE;--3-----;RL;1601;;4642N 00747E
CH;BCR;Beckenried;Beckenried;NW;--3-----;RL;1001;;4658N 00828E
CH;BDN;Bedano;Bedano;TI;--3--6--;RL;1001;;4601N 00853E
CH;BGA;Bedigliora;Bedigliora;TI;--3-----;RL;1401;;4600N 00851E
CH;5BM;Beinwil am See;Beinwil am See;AG;--3-----;RL;1307;;4716N 00812E
CH;BFX;Belfaux;Belfaux;FR;--3--6--;RL;1107;;4649N 00706E
CH;BEL;Bellach;Bellach;SO;--3-----;RL;407;;4712N 00729E
CH;BLV;Bellevue;Bellevue;GE;-23-----;RL;1307;;4615N 00609E
CH;BZA;Bellinzona;Bellinzona;TI;--3-----;RL;207;ZDI;4611N 00901E
CH;BEW;Bellwald;Bellwald;VS;--3-----;RL;1207;;4626N 00809E
CH;BLP;Belp;Belp;BE;-23-----;RL;407;;4653N 00730E
CH;BKN;Benken;Benken;SG;--3-----;RL;307;;4712N 00901E
CH;BVD;Bercher;Bercher;VD;--3-----;RL;1507;;4642N 00643E
CH;BGS;Berg;Berg;TG;--3-----;RL;1301;;4735N 00910E
CH;BGI;Bergdietikon;Bergdietikon;AG;--3-----;RL;701;;4723N 00823E
CH;BER;Beringen;Beringen;SH;-23-----;RL;407;;4742N 00834E
CH;BRN;Bern;Bern;BE;-234----;AI;9601;;
CH;BCK;Berneck;Berneck;SG;--3-----;RQ;907;;4725N 00936E
CH;BNX;Bernex;Bernex;GE;--3-----;RL;101;;
CH;BRM;Beromünster;Beromunster;LU;--3-----;RL;1401;;4712N 00811E
CH;BHK;Bertschikon;Bertschikon;ZH;--3-----;RQ;901;;4719N 00845E
CH;BET;Bettlach;Bettlach;SO;--3-----;RL;1001;;4712N 00725E
CH;TBN;Bettwiesen;Bettwiesen;TG;-----6--;RL;901;;4729N 00901E
CH;BVX;Bevaix;Bevaix;NE;-23-----;RL;607;;4656N 00649E
CH;BEX;Bex;Bex;VD;-23-----;RL;601;;4615N 00701E
CH;BIA;Biasca;Biasca;TI;--3-----;RQ;9501;;
CH;BIB;Biberist;Biberist;SO;123-----;RL;601;;4711N 00734E
CH;BBN;Biberstein;Biberstein;AG;--3-----;RL;601;;4725N 00805E
CH;BIE;Biel;Biel;BE;-23-----;RQ;9004;;
CH;BBI;Biglen;Biglen;BE;-----6--;RL;901;;4656N 00737E
CH;BIL;Billens;Billens;FR;-23--6--;RL;601;;4641N 00653E
CH;BLT;Bilten;Bilten;GL;-23--6--;RL;601;;4709N 00901E
CH;BNN;Binningen;Binningen;BL;-----6--;RL;1201;;4732N 00734E
CH;BIZ;Binz;Binz;ZH;--3-----;RL;607;;4722N 00838E
CH;BIO;Bioggio;Bioggio;TI;--3-----;RL;407;;4601N 00853E
CH;VAD;Bioley-Orjulaz;Bioley-Orjulaz;VD;-----6--;RL;1107;;4637N 00637E
CH;BDF;Birmensdorf;Birmensdorf;ZH;-23-----;RL;607;;4721N 00826E
CH;BMO;Birmenstorf;Birmenstorf;AG;--3-----;RL;701;;4728N 00815E
CH;BTI;Bironico;Bironico;TI;--3--6--;RL;901;;4606N 00856E
CH;BRR;Birr;Birr;AG;-23-----;RL;601;;4726N 00812E
CH;BIR;Birrwil;Birrwil;AG;1----6--;RL;901;;4717N 00812E
CH;BFL;Birsfelden;Birsfelden;BL;--3-----;RL;601;;4733N 00737E
CH;BCZ;Bischofszell;Bischofszell;TG;--3-----;RL;207;;4729N 00914E
CH;BSG;Bisingen;Bisingen;;--3-----;RQ;9705;;
CH;BIS;Bister;Bister;VS;--3-----;RL;1201;;4621N 00803E
CH;BLE;Bleienbach;Bleienbach;BE;0-------;RQ;9307;;
CH;BLY;Blonay;Blonay;VD;1-3-----;RL;1401;;4628N 00654E
CH;BOD;Bodio;Bodio;TI;--3-----;RL;207;;4622N 00854E
CH;BBV;Bogis-Bossey;Bogis-Bossey;VD;--3--6--;RL;1001;;4621N 00609E
CH;BOL;Boll;Boll;BE;-----6--;RL;901;;4656N 00733E
CH;BLG;Bolligen;Bolligen;BE;--3-----;RL;1201;;4658N 00729E
CH;BON;Bonaduz;Bonaduz;GR;--3-----;RL;1207;;4649N 00924E
CH;BCU;Boncourt;Boncourt;JU;--3-----;RL;207;;4729N 00700E
CH;BGE;Boningen;Boningen;SO;--3-----;RL;1301;;4719N 00752E
CH;BOT;Bonstetten;Bonstetten;ZH;--3-----;RL;1401;;4719N 00828E
CH;BSI;Bosingen;Bosingen;FR;--3-----;RL;901;;4654N 00713E
CH;BOS;Boswil;Boswil;AG;-23-----;RL;407;;4717N 00818E
CH;CGO;Bottighofen;Bottighofen;TG;--3-----;RL;901;;4738N 00913E
CH;BTN;Bottmingen;Bottmingen;BL;-----6--;RL;901;;4731N 00734E
CH;BDY;Boudry;Boudry;NE;--3-----;RL;201;;4657N 00650E
CH;BYV;Bougy-Villars;Bougy-Villars;VD;-----6--;RQ;1007;;4628N 00621E
CH;BSS;Boussens;Boussens;VD;--3-----;RL;407;;4636N 00635E
CH;BVT;Bouveret;Bouveret;VS;--3-----;RL;1001;;4623N 00651E
CH;BOV;Boveresse;Boveresse;NE;--3--6--;RL;501;;
CH;BAO;Bre-Aldesago;Bre-Aldesago;TI;-----6--;RL;901;;4601N 00859E
CH;BGZ;Breganzona;Breganzona;TI;--3-----;RL;501;;
CH;ESH;Breitenbach;Breitenbach;SO;--3-----;RL;1207;;4724N 00733E
CH;BBL;Bremblens;Bremblens;VD;--3-----;RQ;9705;;
CH;BMG;Bremgarten;Bremgarten;AG;-23-----;RL;701;;4722N 00820E
CH;BMT;Bremgarten bei Bern;Bremgarten bei Bern;BE;--3-----;RL;1507;;4659N 00727E
CH;BZK;Brenzikofen;Brenzikofen;BE;--3-----;RL;901;;4649N 00737E
CH;BSM;Bretigny-sur-Morrens;Bretigny-sur-Morrens;VD;1----6--;RL;1201;;4636N 00638E
CH;BEZ;Brienz;Brienz;BE;-----6--;RL;901;;4645N 00802E
CH;BZW;Brienzwiler;Brienzwiler;BE;--3-----;RL;1301;;4645N 00806E
CH;BRI;Brig;Brig;VS;-23-----;RL;207;ZDL;4619N 00759E
CH;LBR;Brislach;Brislach;BL;--3-----;RQ;901;;
CH;BIG;Brissago;Brissago;TI;--3-----;RL;1001;;4607N 00843E
CH;BTA;Brittnau;Brittnau;AG;--3-----;RL;701;;4715N 00756E
CH;BRC;Broc;Broc;FR;-----6--;RQ;907;;4636N 00705E
CH;BRO;Bronschhofen;Bronschhofen;SG;-23-----;RL;401;;4729N 00902E
CH;BGG;Brugg;Brugg;AG;--3-----;RL;201;;4729N 00812E
CH;BUG;Brugg;Brugg;BE;--3-----;RL;901;;4707N 00717E
CH;RGG;Brügg;Brugg;BE;--3-----;RL;1107;;
CH;BNG;Brunegg;Brunegg;AG;--3-----;RL;701;;4725N 00813E
CH;BRU;Brunnen;Brunnen;SZ;123-----;RL;601;;4659N 00836E
CH;BTT;Brutten;Brutten;ZH;1----6--;RL;1107;;4728N 00840E
CH;BTL;Brüttisellen;Bruttisellen;ZH;--3--6--;RL;601;;4725N 00838E
CH;BUB;Bubendorf;Bubendorf;BL;--3-----;RQ;9501;;
CH;BUK;Bubikon;Bubikon;ZH;--3-----;RL;1407;;4716N 00848E
CH;BHR;Buchrain;Buchrain;LU;--3-----;RQ;1007;;4706N 00821E
CH;BCS;Buchs;Buchs;AG;--3-----;RL;701;;4723N 00804E
CH;BUC;Buchs;Buchs;SG;-23-5---;AI;1207;;4710N 00928E
CH;BUZ;Buchs;Buchs;ZH;--3-----;RL;1307;;4727N 00826E
CH;BLN;Büchslen;Buchslen;FR;--3-----;RL;9806;;
CH;BHL;Bühler;Buhler;AR;--3-----;RL;1507;;4722N 00925E
CH;BUI;Buix;Buix;JU;--3-----;RL;1507;;4729N 00702E
CH;BUA;Bülach;Bulach;ZH;-23-----;RL;407;;4731N 00832E
CH;BUL;Bulle;Bulle;FR;--3-----;RL;9811;;
CH;BZN;Bunzen;Bunzen;AG;--3-----;RL;1507;;4719N 00820E
CH;BXO;Buochs;Buochs;NW;-234----;RL;907;;4658N 00825E
CH;BUO;Buonas;Buonas;ZG;--3-----;RL;1001;;4708N 80027E
CH;BUD;Büren An Der Aare;Buren An Der Aare;BE;--3-----;RL;1507;;4708N 00722E
CH;BRG;Burg;Burg;AG;--3-----;RL;701;;4718N 00811E
CH;BGF;Burgdorf;Burgdorf;BE;--3-----;RL;1;ZDP;
CH;BSK;Bürgenstock;Burgenstock;NW;--3-----;RL;1301;;4700N 00823E
CH;BGL;Bürglen;Burglen;TG;--3-----;RL;1307;;4733N 00909E
CH;BZE;Buron;Buron;LU;-----6--;RL;1201;;4713N 00806E
CH;BUR;Bursinel;Bursinel;VD;1-3-----;RL;601;;4626N 00617E
CH;BSN;Bursins;Bursins;VD;-----6--;RL;1201;;4627N 00617E
CH;BSH;Büsserach;Busserach;SO;--3-----;RL;701;;4723N 00732E
CH;BUS;Bussigny-près-Lausanne;Bussigny-pres-Lausanne;VD;-23-----;RL;901;;4633N 00634E
CH;BUU;Bussnang;Bussnang;TG;-23-----;RL;1301;;4733N 09004E
CH;BSU;Busswil;Busswil;BE;--3-----;RL;401;;4706N 00720E
CH;BSW;Bütschwil;Butschwil;SG;--3--6--;RL;1001;;4721N 00904E
CH;BUT;Buttes;Buttes;NE;--3-----;RL;1401;;4653N 00633E
CH;BTK;Buttikon;Buttikon;SZ;--3-----;RL;901;;4710N 00857E
CH;JBZ;Buttisholz;Buttisholz;LU;--3-----;RL;1301;;4706N 00806E
CH;BZG;Bützberg;Butzberg;BE;--3-----;RL;607;;4713N 00745E
CH;CAP;Cadempino;Cadempino;TI;--3-----;RL;1301;;4602N 00854E
CH;CAD;Cadenazzo;Cadenazzo;TI;--3-----;RQ;9501;;
CH;CAM;Campascio;Campascio;GR;--3-----;RL;1207;;4615N 01007E
CH;CRG;Carouge;Carouge;GE;-23-----;RL;501;;4611N 00608E
CH;CAR;Cartigny;Cartigny;GE;--3-----;RQ;901;;4611N 00601E
CH;CSO;Caslano;Caslano;TI;--3-----;RL;1001;;4548N 00853E
CH;CAS;Castasegna;Castasegna;GR;--3-----;RL;601;;4620N 00931E
CH;PIE;Castel San Pietro;Castel San Pietro;TI;--3--6--;RL;1001;;4552N 00900E
CH;CTE;Castione;Castione;TI;-----6--;RL;1201;;4614N 00902E
CH;4CE;Céligny;Celigny;GE;--3-----;RL;1407;;4621N 00612E
CH;HHM;Cham;Cham;ZG;123-----;RL;901;;4711N 00828E
CH;CMY;Chambesy;Chambesy;GE;-----6--;RL;901;;4615N 00608E
CH;CBN;Chamblon;Chamblon;VD;-----6--;RL;1001;;4646N 00636E
CH;CBR;Chambrielien;Chambrielien;NE;-23-----;RL;1507;;4657N 00651E
CH;CHM;Chamoson;Chamoson;VS;--3-----;RL;1507;;4612N 00713E
CH;CPA;Champagne;Champagne;VD;-23-----;RL;601;;4650N 00639E
CH;CHP;Champéry;Champery;VS;--3-----;RL;401;ZDQ;4611N 00652E
CH;CRM;Charmoille;Charmoille;JU;--3-----;RL;1501;;4726N 00713E
CH;VVS;Charrat;Charrat;VS;--3-----;RL;1307;;4607N 00708E
CH;CHO;Château-d'Oex;Chateau-d'Oex;VD;--3-----;RL;401;ZDR;4628N 00708E
CH;CAL;Châtelaine;Chatelaine;GE;--3--6--;RL;901;;4612N 00607E
CH;CSD;Chatel-St-Denis;Chatel-St-Denis;FR;--3-----;RQ;907;;4632N 00654E
CH;CDB;Chavannes-de-Bogis;Chavannes-de-Bogis;VD;-----6--;RL;901;;4620N 00609E
CH;VPR;Chavannes-près-Renens;Chavannes-pres-Renens;VD;-23-----;RL;901;;
CH;CVY;Chavornay;Chavornay;VD;--3-----;RL;207;;4642N 00634E
CH;CBS;Chene-Bougeries;Chene-Bougeries;GE;-----6--;RL;901;;4612N 00610E
CH;CBG;Chene-Bourg;Chene-Bourg;GE;--3-----;RL;1307;;4612N 00612E
CH;CNX;Chernex;Chernex;VD;--3-----;RQ;901;;4626N 00654E
CH;CXL;Cheseaux-sur-Lausanne;Cheseaux-sur-Lausanne;VD;--3-----;RL;1001;;4635N 00636E
CH;CHS;Chesieres;Chesieres;VD;1----6--;RQ;907;;4618N 00703E
CH;CHE;Chevenez;Chevenez;JU;1----6--;RL;901;;4723N 00700E
CH;CEX;Chexbres;Chexbres;VD;--3-----;RL;1507;;4629N 00647E
CH;RYC;Cheyres;Cheyres;FR;--3-----;RL;1407;;4649N 00647E
CH;CSM;Chezard-St-Martin;Chezard-St-Martin;NE;--3-----;RQ;901;;
CH;CHI;Chiasso;Chiasso;TI;-23-5---;RQ;9506;;
CH;CPS;Chippis;Chippis;VS;--3-----;RL;207;;4616N 00732E
CH;CHX;Choëx;Choex;VS;--3-----;RL;601;;4614N 00657E
CH;N66;Choindez;Choindez;JU;1----6--;RL;1401;;4719N 00723E
CH;X6Z;Choulex;Choulex;GE;--3-----;RL;1501;;4613N 00613E
CH;CHR;Chur;Chur;GR;--3-----;RL;1;ZDT;
CH;CLN;Clarens;Clarens;VD;-----6--;RL;1001;;4626N 65338E
CH;COI;Cointrin;Cointrin;GE;--34----;RL;907;;
CH;CBY;Collex-Bossy;Collex-Bossy;GE;--3-----;RL;901;;4616N 00607E
CH;COD;Collina d'Oro;Collina d'Oro;TI;--3-----;RL;1401;;4559N 00855E
CH;COL;Collombey;Collombey;VS;--3--6--;RL;507;;4616N 00657E
CH;CBL;Collonge-Bellerive;Collonge-Bellerive;GE;1----6--;RL;1107;;4615N 00612E
CH;CLG;Cologny;Cologny;GE;--3-----;RL;1407;;4613N 00611E
CH;CMB;Colombier;Colombier;NE;--3-----;RQ;907;;4658N 00652E
CH;CMM;Commugny;Commugny;VD;--3-----;RL;1301;;4619N 00611E
CH;CON;Concise;Concise;VD;--3-----;RL;201;;4651N 00643E
CH;CHY;Conthey;Conthey;VS;--3-----;RQ;901;;4614N 00718E
CH;COP;Coppet;Coppet;GE;123-----;RL;901;;4619N 00612E
CH;CRY;Corbeyrier;Corbeyrier;VD;--3-----;RQ;901;;4621N 00658E
CH;CRC;Corcelles-Cormondrèche;Corcelles-Cormondreche;NE;--3-----;RL;1407;;4659N 00653E
CH;COR;Corcelles-près-Payerne;Corcelles-pres-Payerne;VD;-23-----;RL;701;;4650N 00658E
CH;CGM;Corgémont;Corgemont;BE;--3-----;RL;1107;;
CH;CMR;Cormoret;Cormoret;JU;--3--6--;RL;1207;;4709N 00702E
CH;CSR;Corsier;Corsier;GE;--3-----;RL;1001;;4616N 00613E
CH;COS;Corsier-sur-Vevey;Corsier-sur-Vevey;VD;--3-----;RL;701;;4628N 00651E
CH;CRT;Cortaillod;Cortaillod;NE;--3-----;RQ;9705;;
CH;CSN;Cossonay;Cossonay;VD;--3-----;RL;1307;;4637N 00631E
CH;COE;Courfaivre;Courfaivre;JU;-----6--;RL;901;;4720N 00717E
CH;CGY;Courgenay;Courgenay;JU;-----6--;RL;1001;;4724N 00707E
CH;CRX;Courroux;Courroux;JU;--3-----;RL;1601;;4722N 00722E
CH;COU;Court;Court;BE;--3-----;RL;1507;;4714N 00720E
CH;YHM;Courtaman;Courtaman;FR;--3-----;RL;9805;;
CH;CTY;Courtelary;Courtelary;BE;-23--6--;RL;607;;4711N 00704E
CH;COT;Courtepin;Courtepin;FR;--3-----;RL;1501;;4651N 00712E
CH;CST;Cousset;Cousset;FR;--3--6--;RL;1001;;4648N 00701E
CH;CVT;Couvet;Couvet;NE;1----6--;RL;901;;4655N 00638E
CH;CDY;Crans;Crans;;-----6--;RL;601;;4618N 00727E
CH;CMT;Crans Montana;Crans Montana;VS;--3-----;RQ;901;;4618N 00728E
CH;CPC;Crans-Près-Céligny;Crans-Pres-Celigny;VD;--3-----;RL;1507;;4621N 00612E
CH;CRA;Crassier;Crassier;VD;-----6--;RL;1007;;4622N 00610E
CH;CRS;Cressier;Cressier;FR;-23-----;RL;1401;;4654N 00708E
CH;CRR;Cressier;Cressier;NE;-23-----;RL;701;;4703N 00702E
CH;CRI;Crissier;Crissier;VD;--3-----;RQ;9307;;
CH;CUD;Cudrefin;Cudrefin;VD;--3-----;RL;1407;;4657N 00701E
CH;CUG;Cugy;Cugy;VD;--3-----;RL;9901;;
CH;CUL;Cully;Cully;VD;--3-----;RL;1507;;4629N 00644E
CH;ZCH;Dachsen;Dachsen;ZH;--3-----;RL;1301;;4740N 00838E
CH;DAE;Dagmersellen;Dagmersellen;LU;--3-----;RL;1101;;4713N 00759E
CH;DLS;Daillens;Daillens;VD;--3-----;RL;601;;
CH;DON;Dällikon;Dallikon;ZH;--3-----;RL;101;;
CH;DNK;Däniken;Daniken;SO;-23-----;RL;601;;4721N 00758E
CH;DWL;Dättwil;Dattwil;AG;-23-----;RL;407;;4727N 00817E
CH;DVD;Davos Dorf;Davos Dorf;GR;--3-----;RL;1507;;4649N 00950E
CH;DVG;Davos Glaris;Davos Glaris;GR;-2------;RL;1207;;4644N 00946E
CH;DPZ;Davos Platz;Davos Platz;GR;--3-----;RL;207;;4648N 00950E
CH;DGS;Degersheim;Degersheim;SG;--3-----;RQ;9705;;
CH;DEI;Deitingen;Deitingen;SO;--3-----;RL;1401;;4713N 00737E
CH;DEL;Delémont;Delemont;JU;--3-----;RL;212;ZDW;4722N 00719E
CH;DNS;Denens;Denens;VD;-----6--;RQ;907;;4631N 00627E
CH;D8S;Denges;Denges;VD;--3-----;RL;1501;;4631N 00632E
CH;DBU;Densbüren;Densburen;AG;--3-----;RL;701;;4727N 00803E
CH;DRD;Derendingen;Derendingen;SO;-23-----;RL;106;;4711N 00734E
CH;DTG;Detligen;Detligen;BE;--3-----;RL;607;;4700N 00716E
CH;DVR;Develier;Develier;JU;--3-----;RL;701;;4722N 00717E
CH;DGT;Diegten;Diegten;BL;--3--6--;RL;1001;;4725N 00748E
CH;DLD;Dielsdorf;Dielsdorf;ZH;--3-----;RL;201;;4729N 00827E
CH;DPS;Diepoldsau;Diepoldsau;SG;--3-----;RL;501;;4723N 00938E
CH;DKN;Dierikon;Dierikon;AG;--3-----;RL;701;;4706N 00822W
CH;DSB;Diessbach;Diessbach;BE;--3-----;RL;1507;;4706N 00722E
CH;DSH;Diessenhofen;Diessenhofen;TG;--3-----;RL;1001;;4742N 00845E
CH;DTL;Dieterswil;Dieterswil;BE;--3-----;RL;1301;;4704N 00725E
CH;DIE;Dietikon;Dietikon;ZH;--3-----;RL;2;ZDX;
CH;DLK;Dietlikon;Dietlikon;ZH;--3-----;RL;106;;4726N 00837E
CH;DNH;Dinhard;Dinhard;ZH;-23-----;RL;1001;;4733N 00846E
CH;DTK;Dintikon;Dintikon;ZH;--3-----;RL;207;;4925N 00823E
CH;DIS;Disentis/Mustér;Disentis/Muster;GR;-23-----;RL;601;;4642N 00851E
CH;DTT;Dittingen;Dittingen;BL;--3-----;RL;1401;;4726N 00730E
CH;DMT;Domat;Domat;GR;-23-----;RQ;9705;;
CH;DOM;Dombresson;Dombresson;NE;--3-----;RL;1207;;4704N 00658E
CH;DDR;Domdidier;Domdidier;FR;--3-----;RL;407;;4652N 00701E
CH;DPL;Doppleschwand;Doppleschwand;LU;--3-----;RL;1407;;4701N 00803E
CH;DOR;Dornach;Dornach;SO;--3-----;RL;207;;4728N 00736E
CH;DTO;Dottikon;Dottikon;AG;-23-----;RL;701;;4723N 00814E
CH;DOT;Döttingen;Dottingen;AG;123-----;RL;601;;4734N 00815E
CH;DTZ;Dotzigen;Dotzigen;BE;-23-----;RL;601;;4708N 00720E
CH;DOZ;Dozwil;Dozwil;TG;--3-----;RQ;201;;4734N 00919E
CH;DRF;Dübendorf;Dubendorf;ZH;-23-----;RL;401;;4724N 00837E
CH;DIG;Düdingen;Dudingen;FR;--3-----;RQ;9705;;
CH;DGI;Duggingen;Duggingen;BE;--3-----;RL;207;;4727N 00736E
CH;DIN;Dulliken;Dulliken;SO;--3-----;RL;101;;
CH;DTN;Dürnten;Durnten;ZH;--3-----;RL;1201;;4716N 00851E
CH;DNA;Dürrenäsch;Durrenasch;AG;--3-----;RL;1307;;4720N 00809E
CH;DUS;Dussnang;Dussnang;TG;--3--6--;RL;1001;;4726N 00858E
CH;EBE;Ebersecken;Ebersecken;LU;--3-----;RL;1407;;4711N 00755E
CH;EIN;Ebikon;Ebikon;LU;--3-----;RL;9811;;
CH;EKP;Ebnat-Kappel;Ebnat-Kappel;SG;-23-----;RL;701;;4716N 00907E
CH;EVD;Echallens;Echallens;VD;--3-----;RL;1507;;4638N 00638E
CH;ECH;Echandens;Echandens;VD;--3-----;RL;401;;
