DE;CUZ;Buchholz;Buchholz;NI;-23-----;RL;601;;5320N 00952E
DE;R8P;Buchholz;Buchholz;RP;--3-----;RL;1601;;5012N 00732E
DE;UHO;Buchholz (Aller);Buchholz (Aller);NI;--3-----;RQ;907;;5241N 00941E
DE;UHR;Buchholz (Westerwald);Buchholz (Westerwald);RP;--3-----;RQ;907;;5041N 00724E
DE;UHZ;Buchholz bei Niemegk;Buchholz bei Niemegk;BB;--3-----;RL;1307;;5204N 01237E
DE;UCO;Buchholz Dithm;Buchholz Dithm;SH;--3-----;RQ;907;;5359N 00913E
DE;BHU;Buchholz in der Nordheide;Buchholz in der Nordheide;NI;-23-----;AF;212;;5320N 00952E
DE;39H;Buchholz-Mendt/Westerwald;Buchholz-Mendt/Westerwald;RP;--3-----;RL;1107;;5042N 00724E
DE;BCQ;Buching;Buching;BY;--3-----;RL;1301;;4737N 01048E
DE;BHL;Büchlberg;Buchlberg;BY;--3-----;RL;207;;4840N 01330E
DE;BLO;Buchloe;Buchloe;BY;--3-----;AF;9501;;
DE;UWK;Buchow-Karpzow;Buchow-Karpzow;BB;--3-----;RL;1307;;5231N 01256E
DE;UWL;Buchwäldchen;Buchwaldchen;BB;--3-----;RL;1307;;5142N 01401E
DE;UZT;Buckau;Buckau;BB;--3-----;RL;1307;;5140N 01310E
DE;UTU;Buckautal;Buckautal;BB;--3-----;RL;1307;;5213N 01219E
DE;BCB;Bückeburg;Buckeburg;NI;-23-----;RL;601;;5216N 00902E
DE;KOY;Bücken bei Hoya/Weser;Bucken bei Hoya/Weser;NI;--3-----;RL;1301;;5247N 00908E
DE;BCH;Buckenhof;Buckenhof;BY;--3-----;RL;201;;4935N 01103E
DE;BCZ;Bücknitz;Bucknitz;BB;-23-----;RL;1307;;5216N 01219E
DE;BUW;Buckow;Buckow;BB;--3-----;RL;1307;;5146N 01354E
DE;KEU;Buckow;Buckow;BB;--3-----;RL;1307;;5211N 01410E
DE;MKW;Buckow;Buckow;BB;--3-----;RL;1307;;5234N 01405E
DE;OWK;Buckow;Buckow;BB;--3-----;RL;1307;;5315N 01210E
DE;KJU;Buckow bei Jüterbog;Buckow bei Juterbog;BB;--3-----;RL;1307;;5157N 01324E
DE;KWU;Buckow bei Nennhausen;Buckow bei Nennhausen;BB;--3-----;RL;1307;;5235N 01233E
DE;BKZ;Bückwitz;Buckwitz;BB;--3-----;RL;1307;;5252N 01229E
DE;UEG;Buddenhagen bei Wolfgang;Buddenhagen bei Wolfgang;MV;--3-----;RL;1301;;5400N 01342E
DE;UDD;Büddenstedt;Buddenstedt;NI;--3-----;RL;1301;;5210N 01100E
DE;USF;Büdelsdorf;Budelsdorf;SH;123-----;RL;701;;5418N 00939E
DE;UNW;Büden;Buden;ST;--3-----;RL;1301;;5209N 01150E
DE;UHB;Budenbach;Budenbach;RP;--3-----;RL;1301;;5002N 00734E
DE;BUD;Budenheim;Budenheim;RP;-23-----;RL;9805;;
DE;UFJ;Büdesheim;Budesheim;RP;--3-----;RL;1301;;5013N 00633E
DE;BUN;Büdingen;Budingen;HE;-23-----;AF;9501;;
DE;UDI;Büdlich;Budlich;RP;--3-----;RL;1301;;4947N 00654E
DE;U2F;Bufleben;Bufleben;TH;--3-----;RL;1301;;5100N 01044E
DE;U2G;Bugewitz;Bugewitz;MV;--3-----;RL;1301;;5348N 01350E
DE;UG3;Buggenhagen bei Wolgast;Buggenhagen bei Wolgast;MV;--3-----;RL;1301;;5355N 01352E
DE;UG4;Buggingen;Buggingen;BW;--3-----;RL;1301;;4751N 00738E
DE;UG5;Bugk (Storkow/Mark);Bugk (Storkow/Mark);BB;--3-----;RL;1307;;5212N 01355E
DE;BUL;Bühl;Buhl;BW;123-----;AF;9501;;
DE;UH2;Buhla;Buhla;TH;--3-----;RL;1301;;5126N 01026E
DE;UH3;Buhlenberg;Buhlenberg;RP;--3-----;RL;1301;;4939N 00707E
DE;UH4;Buhlendorf;Buhlendorf;ST;--3-----;RL;1301;;5202N 01202E
DE;UAE;Buhlenhausen;Buhlenhausen;BW;--3-----;RL;1301;;4828N 00947E
DE;BLT;Bühlertal;Buhlertal;BW;--3-----;RL;9811;;
DE;BTX;Bühlertann;Buhlertann;BW;--3-----;RL;701;;4902N 00954E
DE;BR6;Bühlerzell;Buhlerzell;BW;-----6--;RL;1001;;4900N 00955E
DE;BYM;Bühlerzimmern;Buhlerzimmern;BW;-----6--;RQ;907;;4909N 00947E
DE;UHN;Bühne;Buhne;ST;--3-----;RL;901;;5159N 01038E
DE;BFO;Bühnsdorf;Buhnsdorf;SH;--3-----;RL;1301;;5353N 01023E
DE;URO;Bühren bei Göttingen;Buhren bei Gottingen;NI;-2------;RL;1301;;5129N 00941E
DE;UGK;Bühren/Gemeinde Emstek;Buhren/Gemeinde Emstek;NI;--3-----;RL;1301;;5248N 00812E
DE;UKO;Buko;Buko;ST;--3-----;RL;1301;;5157N 01224E
DE;UKB;Bülkau;Bulkau;NI;--3-----;RL;1301;;5345N 00858E
DE;LYY;Bullay;Bullay;RP;1-------;RQ;901;;
DE;LRF;Bullendorf bei Pritzwalk;Bullendorf bei Pritzwalk;BB;--3-----;RL;1307;;5307N 01206E
DE;BEU;Bullenhausen;Bullenhausen;NI;1-3-----;RL;601;;5327N 01005E
DE;KUH;Bullenkuhlen;Bullenkuhlen;SH;--3-----;RL;1301;;5346N 00945E
DE;UWE;Bülow bei Gadebusch;Bulow bei Gadebusch;MV;--3-----;RL;1301;;5346N 01102E
DE;UGW;Bülow bei Güstrow;Bulow bei Gustrow;MV;--3-----;RL;1301;;5346N 01206E
DE;WS4;Bülow bei Schwerin;Bulow bei Schwerin;MV;--3-----;RL;1301;;5335N 01146E
DE;BYN;Bülstringen;Bulstringen;ST;--3-----;RL;701;;5219N 01121E
DE;UZG;Bülzig/Zahna;Bulzig/Zahna;ST;--3-----;RL;1301;;5154N 01245E
DE;BUE;Bünde;Bunde;NW;--3-----;AF;9501;;
DE;BPH;Bundenbach;Bundenbach;RP;-----6--;RQ;907;;4950N 00723E
DE;UN3;Bundenthal;Bundenthal;RP;--3-----;RL;1301;;4906N 00748E
DE;UN4;Bunderhee;Bunderhee;NI;--3-----;RL;1301;;5313N 00718E
DE;UN5;Bundorf;Bundorf;BY;--3-----;RL;1301;;5013N 01031E
DE;USO;Bünsdorf;Bunsdorf;SH;--3-----;RL;1301;;5422N 00945E
DE;UN6;Bunsoh;Bunsoh;SH;--3-----;RL;1301;;5410N 00920E
DE;APU;Burbach;Burbach;BW;--3-----;RL;1407;;4852N 00826E
DE;BCI;Burbach;Burbach;NW;--3-----;RQ;907;;5045N 00805E
DE;BBW;Burbach;Burbach;RP;--3-----;RL;212;;5006N 00631E
DE;BUH;Burbach/Siegen;Burbach/Siegen;NW;--3-----;AF;9501;;
DE;BJJ;Bürchau;Burchau;BW;--3-----;RL;1301;;4746N 00750E
DE;UR2;Bürdenbach;Burdenbach;RP;--3-----;RL;1301;;5036N 00731E
DE;BUQ;Büren;Buren;NW;-234----;RL;401;;5133N 00834E
DE;UR4;Burg;Burg;BB;--3-----;RL;1307;;5150N 01409E
DE;UR3;Burg;Burg;RP;--3-----;RL;1301;;4958N 00621E
DE;BGX;Burg;Burg;ST;--3-----;RL;201;;5217N 01149E
DE;BF3;Burg auf Fehmarn;Burg auf Fehmarn;SH;--3-----;RL;1301;;5426N 01112E
DE;GHW;Burg bei Hoyerswerda;Burg bei Hoyerswerda;SN;--3-----;RL;1301;;5128N 01421E
DE;BUR;Burg bei Magdeburg;Burg bei Magdeburg;ST;-23-----;AF;212;;5216N 01151E
DE;URD;Burg Feuerstein;Burg Feuerstein;BY;--34----;RL;907;;5426N 01112E
DE;UGH;Burg Gretetsch;Burg Gretetsch;NI;--3-----;RL;1201;;5216N 00807E
DE;GZ2;Burg Hohenzollern;Burg Hohenzollern;BW;--3-----;RL;1301;;4819N 00859E
DE;GS3;Burg Stargard;Burg Stargard;MV;--3-----;RL;1301;;5330N 01319E
DE;BRG;Burg/Dithmarschen;Burg/Dithmarschen;SH;1-3-----;AF;9501;;
DE;BGU;Burgau;Burgau;BY;-23-----;RL;501;;4826N 01024E
DE;8BU;Burgberg im Allgäu;Burgberg im Allgau;BY;--3-----;RL;1301;;4732N 01017E
DE;UGE;Burgbernheim;Burgbernheim;BY;--3-----;RQ;607;;
DE;BUI;Burgbrohl;Burgbrohl;RP;-23-----;RL;701;;5027N 00716E
DE;BFU;Burgdorf;Burgdorf;NI;--3-----;RQ;907;;5227N 01001E
DE;BZT;Burgdorf bei Salzgitter;Burgdorf bei Salzgitter;NI;--3-----;RL;1301;;5209N 01013E
DE;XBU;Burgebrach;Burgebrach;BY;--3-----;RQ;1001;;4950N 01045E
DE;UGL;Bürgel;Burgel;TH;--3-----;RL;1301;;5057N 01145E
DE;BG4;Burgen;Burgen;RP;--3-----;RL;1301;;5013N 00723E
DE;BG8;Burgen bei Bernkastel-Kues;Burgen bei Bernkastel-Kues;RP;--3-----;RL;1301;;4953N 00700E
DE;BG9;Burggen;Burggen;BY;--3-----;RL;1301;;4747N 01049E
DE;UGM;Burghammer;Burghammer;SN;--3-----;RL;1301;;5128N 01422E
DE;ZBH;Burghaslach;Burghaslach;BY;-----6--;RL;901;;4944N 01036E
DE;BGY;Burghaun;Burghaun;HE;-23-----;RL;901;;5042N 00943E
DE;BHN;Burghausen;Burghausen;BY;-23-----;AF;212;;4810N 01250E
DE;UIM;Burgheim;Burgheim;BY;-----6--;RL;901;;4842N 01101E
DE;UGZ;Burgholz;Burgholz;;--3-----;RQ;901;;
DE;ZB8;Burgholzhausen;Burgholzhausen;ST;--3-----;RL;1301;;5108N 01131E
DE;RGK;Burgk;Burgk;TH;--3-----;RL;1301;;5034N 01143E
DE;QTZ;Burgkemnitz;Burgkemnitz;ST;--3-----;RL;1301;;5141N 01224E
DE;BCN;Burgkirchen;Burgkirchen;BY;-23-----;AF;9501;;
DE;BKT;Burgkunstadt;Burgkunstadt;BY;-23-----;AF;9501;;
DE;UGR;Burglahr;Burglahr;RP;--3-----;RL;1301;;5037N 00729E
DE;QAU;Burglauer;Burglauer;BY;--3-----;RL;1301;;5016N 01011E
DE;UNZ;Burglemnitz;Burglemnitz;TH;--3-----;RL;1301;;5032N 01131E
DE;BLD;Burglengenfeld;Burglengenfeld;BY;123-----;RL;601;;4912N 01202E
DE;GU2;Burgliebenau;Burgliebenau;ST;--3-----;RL;1301;;5124N 01202E
DE;GU4;Burgneudorf;Burgneudorf;SN;--3-----;RL;1301;;5129N 01422E
DE;GUP;Burgoberbach;Burgoberbach;BY;--3-----;RL;1301;;4914N 01035E
DE;BPE;Burgpreppach;Burgpreppach;BY;--3-----;RQ;901;;
DE;BUJ;Burgrieden;Burgrieden;BW;-23-----;RL;701;;4814N 00956E
DE;GUV;Burgsalach;Burgsalach;BY;--3-----;RL;1301;;4902N 01106E
DE;GUY;Burgscheidungen;Burgscheidungen;ST;--3-----;RL;1301;;5115N 01138E
DE;GVZ;Burgschwalbach;Burgschwalbach;RP;--3-----;RL;1301;;5017N 00805E
DE;GVV;Burgsdorf;Burgsdorf;ST;--3-----;RL;1301;;5135N 01139E
DE;GVS;Burgsinn;Burgsinn;BY;--3-----;RL;1301;;5009N 00939E
DE;GVO;Burgsponheim;Burgsponheim;RP;--3-----;RL;1301;;4950N 00743E
DE;BSK;Burgstaaken/Fehmarn;Burgstaaken/Fehmarn;SH;123-----;AF;9501;;
DE;BZQ;Burgstädt;Burgstadt;SN;123--6--;RL;1001;;5055N 01249E
DE;BTD;Bürgstadt;Burgstadt;BY;--3-----;RL;2;;
DE;GVX;Burgstall bei Tangerhütte;Burgstall bei Tangerhutte;ST;--3-----;RL;1301;;5225N 01142E
DE;GPU;Burgstein bei Plauen;Burgstein bei Plauen;SN;--3-----;RL;1301;;5025N 01201E
DE;BUS;Burgstetten;Burgstetten;BW;-23-----;AF;9506;;
DE;BGT;Burgthann;Burgthann;BY;-23-----;AF;9506;;
DE;BGW;Burgwald;Burgwald;HE;-----6--;RQ;901;;5100N 00845E
DE;GPW;Burgwalde;Burgwalde;TH;--3-----;RL;1301;;5123N 01003E
DE;GPG;Burgwall;Burgwall;BB;--3-----;RL;1307;;5303N 01318E
DE;BWL;Burgwedel;Burgwedel;NI;--3-----;AF;9501;;
DE;GPV;Burgwerben;Burgwerben;ST;--3-----;RL;1301;;5113N 01159E
DE;BWH;Burgwindheim;Burgwindheim;BY;-23-----;RL;601;;4949N 01036E
DE;GWV;Burgwitz;Burgwitz;TH;--3-----;RL;1301;;5043N 01145E
DE;BZV;Burig;Burig;BB;--3-----;RL;1307;;5223N 01346E
DE;URK;Burk;Burk;BY;--3-----;RQ;1001;;4908N 01029E
DE;BZK;Burkardroth;Burkardroth;BY;--3--6--;RL;1207;;5016N 01000E
DE;BK6;Burkau;Burkau;SN;--3-----;RL;1301;;5111N 01411E
DE;BKP;Burkersdorf;Burkersdorf;SN;--3-----;RL;1301;;5100N 01320E
DE;BFY;Burkersdorf;Burkersdorf;TH;--3-----;RL;1301;;5038N 01114E
DE;BKQ;Burkersdorf;Burkersdorf;TH;--3-----;RL;1301;;5047N 01149E
DE;BPO;Burkersdorf;Burkersdorf;TH;--3-----;RL;1301;;5047N 01201E
DE;BSV;Burkersroda/Balgstädt;Burkersroda/Balgstadt;ST;--3-----;RL;1301;;5111N 01138E
DE;BUF;Burkhardtsdorf;Burkhardtsdorf;SN;-23-----;AF;9501;;
DE;URR;Burladingen;Burladingen;BW;1----6--;RL;901;;4817N 00907E
DE;BFG;Burlafingen;Burlafingen;BY;--3--6--;RL;1201;;4825N 01004E
DE;BU9;Burow;Burow;BB;--3-----;RL;1307;;5313N 01156E
DE;B2W;Burow bei Altentreptow;Burow bei Altentreptow;MV;--3-----;RL;1301;;5347N 01316E
DE;BPF;Burrweiler;Burrweiler;RP;--3-----;RL;601;;4915N 00805E
DE;BCD;Burscheid;Burscheid;NW;--3-----;RL;212;;5106N 00707E
DE;BSD;Burscheid;Burscheid;RP;--3-----;RL;401;;5002N 00621E
DE;BDT;Bürstadt;Burstadt;HE;-23-----;AF;9501;;
DE;BTB;Burtenbach;Burtenbach;BY;-23-----;RL;407;;4821N 01027E
DE;BVZ;Burtscheid;Burtscheid;RP;--3-----;RL;1301;;4944N 00657E
DE;BWW;Burweg;Burweg;NI;-----6--;RL;901;;5337N 00916E
DE;BXO;Burxdorf;Burxdorf;BB;--3-----;RL;1307;;5127N 01316E
DE;8BZ;Buschdorf;Buschdorf;BB;--3-----;RL;1307;;5236N 01426E
DE;BFD;Buschfeld;Buschfeld;SL;--3-----;RL;201;;4929N 00651E
DE;BCS;Buschhausen;Buschhausen;NW;--3-----;RL;201;;5059N 00727E
DE;BNQ;Buschkuhnsdorf;Buschkuhnsdorf;ST;--3-----;RL;1301;;5149N 01309E
DE;B7W;Buschow;Buschow;BB;--3-----;RL;1307;;5235N 01238E
DE;SOW;Büschow;Buschow;MV;--3-----;RL;1301;;5349N 01139E
DE;BVT;Buschvitz;Buschvitz;MV;--3-----;RL;1301;;5426N 01328E
DE;BJU;Busdorf bei Schleswig;Busdorf bei Schleswig;SH;--3-----;RL;1301;;5430N 00933E
DE;BSQ;Buseck;Buseck;HE;--3-----;RQ;607;;5037N 00845E
DE;BJP;Busenberg;Busenberg;RP;--3-----;RL;1301;;4908N 00750E
DE;BJH;Busenhausen;Busenhausen;RP;--3-----;RL;1301;;5043N 00738E
DE;EWT;Busenwurth;Busenwurth;SH;--3-----;RQ;1001;;5402N 00902E
DE;US2;Büsingen;Busingen;BW;--3-----;RL;1301;;4742N 00841E
DE;BJS;Buskow;Buskow;BB;--3-----;RL;1307;;5252N 01249E
DE;UB2;Büssleben;Bussleben;TH;--3-----;RL;1301;;5058N 01107E
DE;US3;Büste;Buste;ST;--3-----;RL;1301;;5241N 01133E
DE;BUM;Büsum;Busum;SH;123-----;AF;9501;;
DE;US4;Büsumer Deichhausen;Busumer Deichhausen;SH;--3-----;RL;1301;;5408N 00853E
DE;BUT;Butjadingen;Butjadingen;NI;1-3-----;AF;212;;5335N 00822E
DE;UTO;Bütow;Butow;MV;--3-----;RL;1301;;5321N 01229E
DE;ULT;Büttel;Buttel;SH;--3-----;RL;1301;;5354N 00914E
DE;BLN;Büttelborn;Buttelborn;HE;--3-----;AF;9501;;
DE;BLY;Büttelborn;Buttelborn;HE;--3-----;RL;1301;;4954N 00831E
DE;UTK;Büttelkow;Buttelkow;MV;--3-----;RL;1301;;5405N 01143E
DE;BJD;Buttelstedt;Buttelstedt;TH;--3-----;RL;1301;;5104N 01121E
DE;UTM;Buttenheim;Buttenheim;BY;-23-----;RL;601;;4947N 01102E
DE;BNW;Buttenwiesen;Buttenwiesen;BY;-23-----;RL;701;;4836N 01043E
DE;UTR;Bütthard;Butthard;BY;--3-----;RL;1301;;4936N 00953E
DE;BJT;Buttlar;Buttlar;TH;--3-----;RL;1301;;5045N 00957E
DE;ULG;Büttlingen;Buttlingen;MV;--3-----;RL;1301;;5350N 01110E
DE;BUV;Buttstadt;Buttstadt;TH;-----6--;RL;901;;5107N 01125E
DE;UTD;Büttstedt;Buttstedt;TH;--3-----;RL;1301;;5115N 01018E
DE;BZH;Butzbach;Butzbach;HE;-23-----;AF;1101;;5026N 00841E
DE;BJZ;Butzen;Butzen;BB;--3-----;RL;1307;;5156N 01410E
DE;UZR;Bützer;Butzer;BB;--3-----;RL;1307;;5232N 01218E
DE;BUZ;Bützfleth;Butzfleth;NI;1-3-----;AF;307;;5340N 00929E
DE;BJO;Butzow;Butzow;BB;--3-----;RL;1307;;5229N 01236E
DE;BZO;Bützow;Butzow;MV;--3-----;RL;901;;5351N 01159E
DE;BKJ;Butzow bei Anklam;Butzow bei Anklam;MV;--3-----;RL;1301;;5350N 01339E
DE;BQX;Buxheim;Buxheim;BY;--3-----;RL;1401;;4848N 01118E
DE;BXE;Buxheim, Unterallgäu;Buxheim, Unterallgau;BY;-23-----;RL;501;;4848N 01118E
DE;BUX;Buxtehude;Buxtehude;NI;123-----;AF;307;;5327N 00942E
DE;BYQ;Byhleguhre;Byhleguhre;BB;--3-----;RL;1307;;5153N 01411E
DE;BYV;Byhlen;Byhlen;BB;--3-----;RL;1307;;5154N 01411E
DE;CAJ;Caan;Caan;RP;--3-----;RL;1301;;5028N 00737E
DE;CAW;Caaschwitz;Caaschwitz;TH;--3-----;RL;1301;;5057N 01200E
DE;CLE;Cable;Cable;BE;--3-----;RQ;901;;
DE;CDG;Cadenberge;Cadenberge;NI;--3-----;RL;1301;;5347N 00904E
DE;CAO;Cadolzburg;Cadolzburg;BY;--3-----;RL;201;;4927N 01052E
DE;CRQ;Cahnsdorf;Cahnsdorf;BB;--3-----;RL;1307;;5151N 01345E
DE;CLA;Calau;Calau;BB;--3--6--;RL;1307;;5145N 01356E
DE;CAB;Calbe;Calbe;ST;--3--6--;RL;1207;;5154N 01146E
DE;CLH;Calberlah;Calberlah;NI;--3-----;RL;1301;;5225N 01037E
DE;CAN;Calden;Calden;HE;--34----;AF;9501;;
DE;LLB;Callbach;Callbach;RP;--3-----;RL;901;;4942N 00742E
DE;CGH;Callenberg bei Hohenstein-Ernstthal;Callenberg bei Hohenstein-Ernstthal;SN;--3-----;RL;1301;;5051N 01238E
DE;CVO;Calvörde;Calvorde;ST;--3-----;RL;1301;;5224N 01118E
DE;CAL;Calw;Calw;BW;-23-----;AF;9501;;
DE;CMS;Cambs;Cambs;MV;--3-----;RL;1301;;5342N 01131E
DE;CGS;Camburg;Camburg;TH;--3-----;RL;407;;5103N 01142E
DE;CAI;Camin;Camin;MV;--3-----;RL;1301;;5328N 01058E
DE;CMH;Caminchen/Neu Zauche;Caminchen/Neu Zauche;BB;--3-----;RL;1307;;5157N 01404E
DE;CMP;Cammer;Cammer;BB;--3-----;RL;1307;;5215N 01240E
DE;CMN;Cammin bei Neubrandenburg;Cammin bei Neubrandenburg;MV;--3-----;RL;1301;;5326N 01318E
DE;CMR;Cammin bei Rostock;Cammin bei Rostock;MV;--3-----;RL;1301;;5359N 01221E
DE;CPO;Campow;Campow;MV;--3-----;RL;1301;;5345N 01046E
DE;CPL;Capelle;Capelle;NW;--3-----;RL;1301;;5144N 00736E
DE;CPV;Cappel bei Bremerhaven;Cappel bei Bremerhaven;NI;--3-----;RL;1301;;5344N 00835E
DE;CAP;Cappeln;Cappeln;NI;--3-----;AF;307;;5249N 00807E
DE;CPU;Caputh/Schwielowsee;Caputh/Schwielowsee;BB;--3-----;RL;1307;;5221N 01300E
DE;CLW;Carlow;Carlow;MV;--3-----;RL;1301;;5346N 01056E
DE;ZCG;Carlsberg;Carlsberg;RP;-----6--;RL;901;;4930N 00802E
DE;CLF;Carlsfeld;Carlsfeld;SN;--3-----;RL;1301;;5026N 01235E
DE;CMZ;Carmzow-Wallmow;Carmzow-Wallmow;BB;--3-----;RL;1307;;5323N 01403E
DE;CFW;Carolinenhof bei Waren;Carolinenhof bei Waren;MV;--3-----;RL;1301;;5335N 01254E
DE;CAR;Carolinensiel;Carolinensiel;NI;123-----;AF;307;;5342N 00748E
DE;CRP;Carpin;Carpin;MV;--3-----;RL;1301;;5321N 01315E
DE;CRG;Carzig/Fichtenhöhe;Carzig/Fichtenhohe;BB;--3-----;RL;1307;;5227N 01428E
DE;CKC;Casekirchen/Molauer Land;Casekirchen/Molauer Land;ST;--3-----;RL;1301;;5104N 01152E
DE;COW;Casekow;Casekow;BB;--3-----;RL;1307;;5313N 01413E
DE;CSL;Casel/Drebkau;Casel/Drebkau;BB;--3-----;RL;1307;;5141N 01408E
DE;CYN;Castell;Castell;BY;1-------;RL;901;;
DE;CRL;Castrop-Rauxel;Castrop-Rauxel;NW;123-----;AF;212;;5133N 00718E
DE;CSD;Cattenstedt;Cattenstedt;ST;--3-----;RL;1301;;5147N 01058E
DE;CEF;Catterfeld;Catterfeld;TH;--3-----;RL;1301;;5050N 01038E
DE;CVR;Cavertitz;Cavertitz;SN;--3-----;RL;1301;;5123N 01308E
DE;CEL;Celle;Celle;NI;-23-----;AF;307;;5237N 01005E
DE;CHA;Cham;Cham;BY;-23-----;AF;9501;;
DE;CMA;Chamerau;Chamerau;BY;--3-----;RL;1301;;4912N 01245E
DE;CTB;Charlottenberg;Charlottenberg;RP;--3-----;RL;901;;5021N 00753E
DE;COQ;Charlottenthal bei Krakow am See;Charlottenthal bei Krakow am See;MV;--3-----;RL;1301;;5341N 01216E
DE;CHE;Chemnitz;Chemnitz;SN;-23-----;AF;9501;;
DE;CMG;Chieming;Chieming;BY;--3-----;RL;1301;;4754N 01232E
DE;CHI;Chiemsee;Chiemsee;BY;1-3-----;AF;9506;;
DE;COU;Chörau;Chorau;ST;--3-----;RL;1301;;5149N 01207E
DE;CRN;Choren;Choren;SN;-----6--;RL;901;;5105N 01313E
DE;COI;Chorin;Chorin;BB;--3-----;RL;1307;;5255N 01352E
DE;A27;Christanz;Christanz;BY;--3-----;RQ;1001;;4950N 01125E
DE;CRF;Christdorf;Christdorf;BB;--3-----;RL;1307;;5305N 01228E
DE;CST;Christes;Christes;TH;--3-----;RL;1301;;5040N 01029E
DE;CSH;Christiansholm;Christiansholm;SH;--3-----;RL;1301;;5419N 00925E
DE;CSR;Christinendorf;Christinendorf;BB;--3-----;RL;1307;;5213N 01317E
DE;CFK;Christinenfeld bei Klütz;Christinenfeld bei Klutz;MV;--3-----;RL;1301;;5358N 01112E
DE;CTH;Christinenthal/Holstein;Christinenthal/Holstein;SH;--3-----;RL;1301;;5403N 00932E
DE;CUD;Chursdorf bei Schleiz;Chursdorf bei Schleiz;TH;--3-----;RL;1301;;5040N 01151E
DE;CUF;Chursdorf/Penig;Chursdorf/Penig;SN;--3-----;RL;1301;;5055N 01245E
DE;CHZ;Clarholz;Clarholz;NW;--3--6--;RQ;607;;5154N 00810E
DE;CUS;Clausdorf/Satow;Clausdorf/Satow;MV;--3-----;RL;1301;;5402N 01158E
DE;ZCN;Clausen;Clausen;RP;-----6--;RL;901;;4916N 00741E
DE;CNZ;Claussnitz;Claussnitz;SN;--3-----;RL;601;;5056N 01253E
DE;CUL;Clausthal;Clausthal;NI;--3-----;RL;607;;5148N 01020E
DE;CLV;Cleebronn;Cleebronn;BW;--3-----;RL;1301;;4902N 00902E
DE;CZE;Clenze;Clenze;NI;--3-----;RL;1301;;5256N 01057E
DE;CGE;Clingen;Clingen;TH;--3-----;RL;1301;;5113N 01056E
DE;CLO;Cloppenburg;Cloppenburg;NI;-23-----;AF;307;;5251N 00802E
DE;CBB;Cobbel;Cobbel;ST;--3-----;RL;1301;;5224N 01152E
DE;CSF;Cobbelsdorf;Cobbelsdorf;ST;--3-----;RL;1301;;5158N 01232E
DE;COB;Coburg;Coburg;BY;-23-----;AF;9501;;
DE;COC;Cochem;Cochem;RP;123-----;AF;9501;;
DE;CSO;Cochstedt;Cochstedt;ST;--34-6--;AI;1207;;5153N 01125E
DE;COH;Coerheide;Coerheide;NW;--3-----;RL;901;;5159N 00739E
DE;COF;Coesfeld;Coesfeld;NW;-23-----;AF;9501;;
DE;CBE;Cölbe;Colbe;HE;--3-----;RQ;607;;5050N 00847E
DE;CQO;Colbitz;Colbitz;ST;--3-----;RL;1301;;5219N 01137E
DE;COZ;Colditz;Colditz;SN;-----6--;RQ;907;;5107N 01249E
DE;COM;Collmen;Collmen;SN;--3-----;RL;1301;;5109N 01249E
DE;CGM;Colmberg;Colmberg;BY;--3-----;RL;1301;;4922N 01025E
DE;CLM;Colmnitz;Colmnitz;SN;--3-----;RQ;901;;5119N 01326E
DE;CMF;Colmnitz bei Freital;Colmnitz bei Freital;SN;--3-----;RL;1301;;5054N 01331E
DE;CLR;Colnrade;Colnrade;NI;--3-----;RL;1301;;5250N 00829E
DE;;Cologne = Köln;Cologne = Koln;;;;;;
DE;CLP;Cölpin;Colpin;MV;--3-----;RL;1301;;5331N 01326E
DE;CMI;Commichau;Commichau;SN;--3-----;RL;1301;;5109N 01250E
DE;CON;Conow;Conow;MV;--3-----;RL;401;;5319N 01329E
DE;COV;Contwig;Contwig;RP;--3-----;RL;1301;;4915N 00726E
DE;CPZ;Copitz;Copitz;SN;123-----;RL;601;;5058N 01356E
DE;CPP;Coppenbrügge;Coppenbrugge;NI;--3-----;RL;1101;;5207N 00933E
DE;CPA;Coppengrave;Coppengrave;NI;--3-----;RL;1301;;5159N 00944E
DE;COK;Cörmigk;Cormigk;ST;--3-----;RL;1301;;5144N 01151E
DE;CBG;Cornberg;Cornberg;;--3-----;RQ;1001;;5130N 00952E
DE;COA;Cosa;Cosa;ST;--3-----;RL;1301;;5142N 01205E
DE;CUO;Coschen/Neissemünde;Coschen/Neissemunde;BB;--3-----;RL;1307;;5201N 01444E
DE;COY;Cösitz;Cositz;ST;--3-----;RL;1301;;5139N 01204E
DE;CBD;Cossebaude;Cossebaude;SN;--3-----;RQ;901;;5105N 01338E
DE;COJ;Cossengrün/Vogtländisches Oberland;Cossengrun/Vogtlandisches Oberland;TH;--3-----;RL;1301;;5035N 01209E
DE;CWG;Coswig;Coswig;SN;--3-----;RL;106;;5108N 01334E
DE;CSW;Coswig;Coswig;ST;-23--6--;RL;901;;5153N 01227E
DE;COT;Cottbus;Cottbus;BB;-23-----;AF;1307;CBU;5146N 01420E
DE;CTD;Cottendorf/Ilmtal;Cottendorf/Ilmtal;TH;--3-----;RL;1301;;5045N 01102E
DE;CRH;Crailsheim;Crailsheim;BW;-23-----;AF;9501;;
DE;CRM;Cramberg;Cramberg;RP;--3-----;RL;1301;;5021N 00757E
DE;CRA;Cramme;Cramme;NI;--3-----;RL;1301;;5207N 01027E
DE;CRS;Cramonshagen;Cramonshagen;MV;--3-----;RL;1301;;5342N 01117E
